row,timestamp,time delta,Step,Learning_Rate,Total_Loss,Loss_R,Loss_C,Loss_M,Loss_S,Loss_T,Loss_E
1273,2019-04-20 19:18:32.849118,14.995191336,26759,1.000000000e-05,1.740290839e-02,1.140864049e-02,5.984006054e-03,1.026215756e-04,3.510772309e-04,6.711036991e-03,1.930151107e-02
1274,2019-04-20 19:18:47.894888,15.045763016,26769,1.000000000e-05,1.341400873e-02,8.755035419e-03,4.649181152e-03,9.792086566e-05,2.705466293e-04,5.829748837e-03,1.506232684e-02
1275,2019-04-20 19:19:02.931020,15.036154270,26779,1.000000000e-05,1.898985934e-02,1.235640547e-02,6.618541060e-03,1.491283285e-04,6.585168885e-04,6.538430392e-03,1.927695395e-02
1276,2019-04-20 19:19:17.956032,15.024960518,26789,1.000000000e-05,1.632321635e-02,1.071232716e-02,5.597176764e-03,1.371288443e-04,4.589964155e-04,6.608631706e-03,1.750353323e-02
1277,2019-04-20 19:19:33.001696,15.045676470,26799,1.000000000e-05,1.706026397e-02,1.110674124e-02,5.939976452e-03,1.354644213e-04,4.375621415e-04,7.153868116e-03,1.901322706e-02
1278,2019-04-20 19:19:47.997416,14.995723963,26809,1.000000000e-05,1.615591738e-02,1.062073554e-02,5.522051011e-03,1.313087349e-04,3.177460050e-04,5.937496061e-03,1.817406071e-02
1279,2019-04-20 19:20:02.971417,14.974007845,26819,1.000000000e-05,1.616391419e-02,1.063146619e-02,5.521211773e-03,1.123579903e-04,3.119942157e-04,6.009054231e-03,1.806602031e-02
1280,2019-04-20 19:20:17.959801,14.988381386,26829,1.000000000e-05,1.567542888e-02,1.030950365e-02,5.358463898e-03,7.461278510e-05,2.387680572e-04,4.087270342e-03,1.691160994e-02
1281,2019-04-20 19:20:33.017993,15.058171034,26839,1.000000000e-05,1.522071799e-02,1.003676844e-02,5.176113150e-03,7.836291006e-05,2.995547344e-04,5.111576500e-03,1.781522091e-02
1282,2019-04-20 19:20:48.017100,14.999140024,26849,1.000000000e-05,1.534703309e-02,1.021779310e-02,5.120670819e-03,8.568749290e-05,3.185633730e-04,4.808469687e-03,1.715309778e-02
1283,2019-04-20 19:21:03.058947,15.041824579,26859,1.000000000e-05,1.558811665e-02,1.023987620e-02,5.337287113e-03,1.095344291e-04,2.937785379e-04,5.455080443e-03,1.699947761e-02
1284,2019-04-20 19:21:18.080506,15.021551609,26869,1.000000000e-05,1.760800905e-02,1.149736764e-02,6.098820572e-03,1.182043507e-04,4.049677649e-04,5.720264651e-03,1.939493977e-02
1285,2019-04-20 19:21:33.104541,15.024056673,26879,1.000000000e-05,1.608903501e-02,1.055679205e-02,5.524031655e-03,8.211301683e-05,3.576634728e-04,5.077613005e-03,1.802478163e-02
1286,2019-04-20 19:21:48.118279,15.013707399,26889,1.000000000e-05,1.377546405e-02,9.051195811e-03,4.710409092e-03,1.385927197e-04,2.786018857e-04,4.302095925e-03,1.517463448e-02
1287,2019-04-20 19:22:03.151993,15.033732891,26899,1.000000000e-05,1.541663241e-02,1.016285899e-02,5.238438211e-03,1.533489427e-04,3.217924415e-04,5.254561617e-03,1.694977251e-02
1288,2019-04-20 19:22:18.184356,15.032343149,26909,1.000000000e-05,1.495603854e-02,9.802900860e-03,5.143237300e-03,9.900484147e-05,3.609871317e-04,5.599289550e-03,1.739913048e-02
1289,2019-04-20 19:22:33.198933,15.014565468,26919,1.000000000e-05,1.667132750e-02,1.097429190e-02,5.687428103e-03,9.607326429e-05,4.298714106e-04,5.726072728e-03,1.839657165e-02
1290,2019-04-20 19:22:48.186768,14.987849712,26929,1.000000000e-05,1.482722079e-02,9.759734711e-03,5.059090815e-03,8.395392397e-05,2.687006068e-04,3.907143272e-03,1.672967458e-02
1291,2019-04-20 19:23:03.234163,15.047359467,26939,1.000000000e-05,1.643702229e-02,1.074042097e-02,5.685856054e-03,1.074529686e-04,3.600228272e-04,5.384760117e-03,1.848322675e-02
1292,2019-04-20 19:23:18.291005,15.056849003,26949,1.000000000e-05,1.503033247e-02,9.863119060e-03,5.156802945e-03,1.041038233e-04,2.813808838e-04,5.311194295e-03,1.669722721e-02
1293,2019-04-20 19:23:33.295073,15.004104853,26959,1.000000000e-05,1.446586922e-02,9.535641177e-03,4.922544421e-03,7.683805597e-05,2.856204010e-04,4.016952298e-03,1.617770707e-02
1294,2019-04-20 19:23:48.285643,14.990535975,26969,1.000000000e-05,1.507457229e-02,9.859050880e-03,5.206347280e-03,9.173992294e-05,3.391745391e-04,4.444636824e-03,1.683847504e-02
1295,2019-04-20 19:24:03.298625,15.012978792,26979,1.000000000e-05,1.893832143e-02,1.237007203e-02,6.557040126e-03,1.120949893e-04,4.293552658e-04,5.586450116e-03,1.971183186e-02
1296,2019-04-20 19:24:18.317821,15.019242048,26989,1.000000000e-05,1.642827969e-02,1.079032840e-02,5.623610201e-03,1.434119633e-04,4.761446624e-04,6.188735529e-03,1.789939245e-02
1297,2019-04-20 19:24:33.317957,15.000108004,26999,1.000000000e-05,1.474010190e-02,9.708979819e-03,5.021308921e-03,9.813001598e-05,4.059553408e-04,5.202315003e-03,1.658678958e-02
1298,2019-04-20 19:24:48.340376,15.022403955,27009,1.000000000e-05,1.473155902e-02,9.643171728e-03,5.080182268e-03,8.204578571e-05,3.100447153e-04,4.872794147e-03,1.656395448e-02
1299,2019-04-20 19:25:03.391794,15.051424980,27019,1.000000000e-05,1.591755645e-02,1.044425191e-02,5.463395512e-03,9.909390883e-05,3.288823253e-04,5.308865895e-03,1.761098448e-02
1300,2019-04-20 19:25:18.426958,15.035162687,27029,1.000000000e-05,1.546230856e-02,1.020059227e-02,5.251921690e-03,9.794467678e-05,2.665241402e-04,4.331538046e-03,1.706178235e-02
1301,2019-04-20 19:25:33.450766,15.023790121,27039,1.000000000e-05,1.454174723e-02,9.651612537e-03,4.878058773e-03,1.207597674e-04,2.853611819e-04,4.213982483e-03,1.693912400e-02
1302,2019-04-20 19:25:48.458603,15.007863045,27049,1.000000000e-05,1.410400830e-02,9.258232499e-03,4.838143825e-03,7.632040433e-05,3.131686273e-04,4.204760958e-03,1.534283990e-02
1303,2019-04-20 19:26:03.451899,14.993271589,27059,1.000000000e-05,1.507836129e-02,9.946747962e-03,5.119936634e-03,1.167690823e-04,3.740159431e-04,4.306124890e-03,1.650580931e-02
1304,2019-04-20 19:26:18.418577,14.966664791,27069,1.000000000e-05,1.437235493e-02,9.416465694e-03,4.942916776e-03,1.297257237e-04,3.439142776e-04,4.935458256e-03,1.548613338e-02
1305,2019-04-20 19:26:33.441352,15.022780418,27079,1.000000000e-05,1.446694238e-02,9.489933401e-03,4.966561031e-03,1.044799868e-04,3.304035803e-04,4.891405127e-03,1.554740658e-02
1306,2019-04-20 19:26:48.508954,15.067600250,27089,1.000000000e-05,1.442960817e-02,9.539445909e-03,4.881677148e-03,8.485068429e-05,3.112502513e-04,4.223921220e-03,1.618260853e-02
1307,2019-04-20 19:27:03.478281,14.969332218,27099,1.000000000e-05,1.690728813e-02,1.123698340e-02,5.658101011e-03,1.220400170e-04,3.473766454e-04,5.571530096e-03,1.875865608e-02
1308,2019-04-20 19:27:18.461845,14.983551502,27109,1.000000000e-05,1.618264075e-02,1.058942936e-02,5.584129738e-03,9.081551216e-05,4.291932542e-04,4.022529896e-03,1.750803934e-02
1309,2019-04-20 19:27:33.456685,14.994883537,27119,1.000000000e-05,1.406979291e-02,9.194223164e-03,4.867333500e-03,8.236035319e-05,3.921148542e-04,4.399182880e-03,1.550483247e-02
1310,2019-04-20 19:27:48.478862,15.022165060,27129,1.000000000e-05,1.327978889e-02,8.779913047e-03,4.489321494e-03,1.055448440e-04,2.531190519e-04,4.341857042e-03,1.508682845e-02
1311,2019-04-20 19:28:03.505903,15.027056932,27139,1.000000000e-05,1.589919515e-02,1.044089436e-02,5.447692820e-03,1.060801551e-04,3.663795113e-04,4.579921166e-03,1.720251208e-02
1312,2019-04-20 19:28:18.547429,15.041504622,27149,1.000000000e-05,1.550666871e-02,1.011084625e-02,5.384515133e-03,1.130706745e-04,3.631127191e-04,5.196773011e-03,1.760103805e-02
1313,2019-04-20 19:28:33.550255,15.002814770,27159,1.000000000e-05,1.528852326e-02,1.010646624e-02,5.172080011e-03,9.976693345e-05,2.467103324e-04,4.325300734e-03,1.685294239e-02
1314,2019-04-20 19:28:48.553797,15.003525496,27169,1.000000000e-05,1.844282392e-02,1.211511535e-02,6.310645188e-03,1.706306440e-04,3.653079068e-04,5.789372255e-03,2.073569773e-02
1315,2019-04-20 19:29:03.562929,15.009136438,27179,1.000000000e-05,1.596385296e-02,1.043555229e-02,5.517089670e-03,1.121101293e-04,3.288388907e-04,5.450451572e-03,1.742852163e-02
1316,2019-04-20 19:29:18.547756,14.984816790,27189,1.000000000e-05,1.527188011e-02,1.005924297e-02,5.205656914e-03,6.980373801e-05,3.293863265e-04,4.971333104e-03,1.723653320e-02
1317,2019-04-20 19:29:33.602622,15.054878712,27199,1.000000000e-05,1.397393886e-02,9.225530503e-03,4.740672722e-03,7.735619292e-05,2.785720266e-04,3.933509090e-03,1.583339833e-02
1318,2019-04-20 19:29:48.615859,15.013211012,27209,1.000000000e-05,1.368528451e-02,9.083422460e-03,4.593554582e-03,8.307685857e-05,2.205426281e-04,2.988248656e-03,1.572594494e-02
1319,2019-04-20 19:30:03.619465,15.003616333,27219,1.000000000e-05,1.220193021e-02,8.116843365e-03,4.079406825e-03,5.680308786e-05,1.540732686e-04,2.280943596e-03,1.412057020e-02
1320,2019-04-20 19:30:18.595315,14.975842953,27229,1.000000000e-05,1.806021407e-02,1.196564236e-02,6.080249255e-03,1.432268393e-04,3.378522466e-04,5.791197671e-03,2.031765124e-02
1321,2019-04-20 19:30:33.576427,14.981125355,27239,1.000000000e-05,1.574470671e-02,1.037295302e-02,5.361650512e-03,1.010336560e-04,3.763764427e-04,4.758543521e-03,1.695428807e-02
1322,2019-04-20 19:30:48.625570,15.049170017,27249,1.000000000e-05,1.779459072e-02,1.169628589e-02,6.087443605e-03,1.086110791e-04,3.278452234e-04,5.467649212e-03,1.908618249e-02
1323,2019-04-20 19:31:03.674843,15.049254894,27259,1.000000000e-05,1.642438867e-02,1.092940755e-02,5.481055682e-03,1.392552438e-04,3.506607172e-04,4.674179247e-03,1.796241887e-02
1324,2019-04-20 19:31:18.743033,15.068166733,27269,1.000000000e-05,1.373333363e-02,9.042130923e-03,4.681101884e-03,1.010077651e-04,3.545471598e-04,4.156400461e-03,1.492142649e-02
1325,2019-04-20 19:31:33.764437,15.021408081,27279,1.000000000e-05,1.382272555e-02,9.089265438e-03,4.724574019e-03,8.885944844e-05,3.422543894e-04,4.106322699e-03,1.535814404e-02
1326,2019-04-20 19:31:48.757668,14.993240833,27289,1.000000000e-05,1.634716764e-02,1.070278496e-02,5.633600522e-03,1.078195750e-04,4.991563706e-04,5.989897659e-03,1.794047207e-02
1327,2019-04-20 19:32:03.777077,15.019403458,27299,1.000000000e-05,1.372984434e-02,9.032549104e-03,4.689951730e-03,7.343742182e-05,3.362225849e-04,2.950069867e-03,1.453731218e-02
1328,2019-04-20 19:32:18.853669,15.076588154,27309,1.000000000e-05,1.549296719e-02,1.016132298e-02,5.319565337e-03,1.207873975e-04,3.588804211e-04,3.871556709e-03,1.722958935e-02
1329,2019-04-20 19:32:33.894441,15.040767431,27319,1.000000000e-05,1.746386788e-02,1.153531191e-02,5.912635894e-03,1.591978844e-04,3.156249863e-04,5.134119780e-03,1.889731279e-02
1330,2019-04-20 19:32:48.933177,15.038730621,27329,1.000000000e-05,1.430688910e-02,9.361276892e-03,4.938141722e-03,7.470379060e-05,2.688068118e-04,4.185234406e-03,1.547430214e-02
1331,2019-04-20 19:33:03.942756,15.009571075,27339,1.000000000e-05,1.664463840e-02,1.092685279e-02,5.707346066e-03,1.043945256e-04,3.740112326e-04,5.082681053e-03,1.853360552e-02
1332,2019-04-20 19:33:18.972893,15.030128956,27349,1.000000000e-05,1.583526758e-02,1.044389005e-02,5.382976332e-03,8.401067644e-05,3.603071556e-04,4.811778176e-03,1.769260447e-02
1333,2019-04-20 19:33:33.956363,14.983474016,27359,1.000000000e-05,1.483080704e-02,9.747653268e-03,5.071349628e-03,1.180417534e-04,4.160221157e-04,5.026855366e-03,1.618501935e-02
1334,2019-04-20 19:33:48.931464,14.975181580,27369,1.000000000e-05,1.479026470e-02,9.772587242e-03,5.000978801e-03,1.669854828e-04,2.874991900e-04,4.042234481e-03,1.654224647e-02
1335,2019-04-20 19:34:03.950079,15.018552065,27379,1.000000000e-05,1.440302953e-02,9.495848650e-03,4.896014975e-03,1.116578020e-04,3.336721173e-04,4.052435618e-03,1.608747295e-02
1336,2019-04-20 19:34:18.972670,15.022598505,27389,1.000000000e-05,1.717978152e-02,1.122797080e-02,5.937864468e-03,1.394638319e-04,4.382182975e-04,5.248255120e-03,1.855350081e-02
1337,2019-04-20 19:34:33.915549,14.942867994,27399,1.000000000e-05,1.595600983e-02,1.044440381e-02,5.503888987e-03,7.717084554e-05,3.446345188e-04,4.939941375e-03,1.740899514e-02
1338,2019-04-20 19:34:48.980953,15.065383911,27409,1.000000000e-05,1.460493403e-02,9.685517335e-03,4.905163543e-03,1.425306071e-04,3.122431823e-04,4.385525687e-03,1.602889867e-02
1339,2019-04-20 19:35:03.971014,14.990086555,27419,1.000000000e-05,1.274360339e-02,8.403045614e-03,4.333885515e-03,6.672197414e-05,1.882681812e-04,3.658724658e-03,1.438974673e-02
1340,2019-04-20 19:35:18.936476,14.965426683,27429,1.000000000e-05,2.073861714e-02,1.360197021e-02,7.115178602e-03,2.146880015e-04,5.758445099e-04,6.675467058e-03,2.220168728e-02
1341,2019-04-20 19:35:33.983708,15.047226667,27439,1.000000000e-05,1.391215958e-02,9.171558265e-03,4.730263771e-03,1.033731487e-04,3.283455895e-04,4.544170597e-03,1.606319565e-02
1342,2019-04-20 19:35:48.995571,15.011870146,27449,1.000000000e-05,1.685571391e-02,1.099380564e-02,5.851384497e-03,1.052394908e-04,4.058747247e-04,4.607806902e-03,1.718120603e-02
1343,2019-04-20 19:36:04.035142,15.039570332,27459,1.000000000e-05,1.276344494e-02,8.419857058e-03,4.337800597e-03,5.787162645e-05,3.146627241e-04,3.653321392e-03,1.360642565e-02
1344,2019-04-20 19:36:19.044987,15.009856939,27469,1.000000000e-05,1.701470343e-02,1.107172412e-02,5.935125356e-03,7.853709922e-05,3.934053173e-04,5.039162701e-03,1.783282012e-02
1345,2019-04-20 19:36:34.064975,15.020022631,27479,1.000000000e-05,1.401542481e-02,9.215793386e-03,4.792272369e-03,7.359109804e-05,2.612481003e-04,3.344008140e-03,1.514918776e-02
1346,2019-04-20 19:36:49.086264,15.021243095,27489,1.000000000e-05,1.977345124e-02,1.295331097e-02,6.804571534e-03,1.556844618e-04,4.614743171e-04,6.561084790e-03,2.117623016e-02
1347,2019-04-20 19:37:04.096042,15.009785652,27499,1.000000000e-05,1.637346409e-02,1.071166098e-02,5.650330894e-03,1.147196257e-04,3.947024918e-04,5.349550268e-03,1.773861181e-02
1348,2019-04-20 19:37:19.103414,15.007373333,27509,1.000000000e-05,1.355490210e-02,8.927326277e-03,4.619986890e-03,7.588935714e-05,2.230775186e-04,4.431354604e-03,1.502765259e-02
1349,2019-04-20 19:37:34.123599,15.020188570,27519,1.000000000e-05,1.580321575e-02,1.042419425e-02,5.364633095e-03,1.438858653e-04,2.936368299e-04,3.965194011e-03,1.743653035e-02
1350,2019-04-20 19:37:49.084871,14.961231709,27529,1.000000000e-05,1.487904112e-02,9.774619574e-03,5.093039910e-03,1.138152646e-04,4.149773307e-04,4.810597777e-03,1.651536427e-02
1351,2019-04-20 19:38:04.086245,15.001394987,27539,1.000000000e-05,1.628452456e-02,1.064045648e-02,5.617151293e-03,2.691663627e-04,5.934209126e-04,5.222435785e-03,1.803567633e-02
1352,2019-04-20 19:38:19.125281,15.039023876,27549,1.000000000e-05,1.784762833e-02,1.168399807e-02,6.142302696e-03,2.132793907e-04,4.150019420e-04,5.500168441e-03,1.921998877e-02
1353,2019-04-20 19:38:34.147105,15.021825552,27559,1.000000000e-05,1.387873050e-02,9.123730287e-03,4.745843075e-03,9.157481691e-05,2.954668693e-04,3.778938542e-03,1.517335363e-02
1354,2019-04-20 19:38:49.130550,14.983449221,27569,1.000000000e-05,1.566673680e-02,1.024007890e-02,5.414849659e-03,1.180827438e-04,3.326141927e-04,4.778857215e-03,1.715705320e-02
1355,2019-04-20 19:39:04.160132,15.029587030,27579,1.000000000e-05,1.753807515e-02,1.143345088e-02,6.089737453e-03,1.488674137e-04,4.666430745e-04,5.400267569e-03,1.885889983e-02
1356,2019-04-20 19:39:19.155652,14.995537519,27589,1.000000000e-05,1.487480346e-02,9.853823762e-03,5.005624797e-03,1.535485368e-04,3.735017555e-04,4.937976564e-03,1.637774128e-02
1357,2019-04-20 19:39:34.173783,15.018094540,27599,1.000000000e-05,1.895830398e-02,1.237177518e-02,6.565479888e-03,2.104897641e-04,4.526385223e-04,6.977392826e-03,1.996703092e-02
1358,2019-04-20 19:39:49.178275,15.004505157,27609,1.000000000e-05,1.745333262e-02,1.130561125e-02,6.132450094e-03,1.527124517e-04,4.728208092e-04,7.298087643e-03,1.958531560e-02
1359,2019-04-20 19:40:04.194731,15.016458988,27619,1.000000000e-05,1.760473307e-02,1.156197609e-02,6.031722110e-03,1.103503930e-04,3.505902190e-04,4.582160397e-03,1.893787142e-02
1360,2019-04-20 19:40:19.192446,14.997685671,27629,1.000000000e-05,1.597264381e-02,1.060634195e-02,5.345767294e-03,2.053484372e-04,3.305346763e-04,4.775054869e-03,1.857551113e-02
1361,2019-04-20 19:40:34.177782,14.985338449,27639,1.000000000e-05,1.550801052e-02,1.014851909e-02,5.341810314e-03,1.768098133e-04,4.802833340e-04,5.667271372e-03,1.797427144e-02
1362,2019-04-20 19:40:49.175000,14.997240543,27649,1.000000000e-05,1.379508236e-02,9.025456849e-03,4.757457180e-03,1.216812194e-04,3.275735347e-04,4.844048514e-03,1.546825049e-02
1363,2019-04-20 19:41:04.232899,15.057878971,27659,1.000000000e-05,1.543325828e-02,1.013874924e-02,5.282216403e-03,1.229272599e-04,4.208261947e-04,4.495740402e-03,1.678134957e-02
1364,2019-04-20 19:41:19.282704,15.049822569,27669,1.000000000e-05,1.766173728e-02,1.170344343e-02,5.937625538e-03,2.066817138e-04,3.756900864e-04,5.966977775e-03,1.931918608e-02
1365,2019-04-20 19:41:34.316618,15.033924341,27679,1.000000000e-05,1.571859028e-02,1.046253429e-02,5.244891508e-03,1.116457934e-04,3.499792205e-04,5.343015352e-03,1.728687529e-02
1366,2019-04-20 19:41:49.294004,14.977377892,27689,1.000000000e-05,1.915367190e-02,1.256811302e-02,6.571428943e-03,1.412999063e-04,4.226534918e-04,5.658230418e-03,2.067501452e-02
1367,2019-04-20 19:42:04.280514,14.986484289,27699,1.000000000e-05,1.467571319e-02,9.709877521e-03,4.956259485e-03,9.576201955e-05,3.132165679e-04,4.749647563e-03,1.673299177e-02
1368,2019-04-20 19:42:19.301478,15.020985126,27709,1.000000000e-05,1.722617592e-02,1.127598686e-02,5.941304937e-03,8.883854352e-05,3.833075818e-04,4.816737992e-03,1.871386906e-02
1369,2019-04-20 19:42:34.305878,15.004384518,27719,1.000000000e-05,1.471239673e-02,9.678620240e-03,5.025114026e-03,8.662437831e-05,3.075214365e-04,3.617078194e-03,1.606385317e-02
1370,2019-04-20 19:42:49.314857,15.009029150,27729,1.000000000e-05,1.785107488e-02,1.191687076e-02,5.918852519e-03,1.535198176e-04,3.699034714e-04,5.628918926e-03,1.988891130e-02
1371,2019-04-20 19:43:04.401707,15.086804390,27739,1.000000000e-05,1.337868022e-02,8.754645102e-03,4.615102219e-03,8.932841847e-05,3.183951645e-04,3.812177182e-03,1.459504571e-02
1372,2019-04-20 19:43:19.404691,15.002964497,27749,1.000000000e-05,1.821272392e-02,1.197424475e-02,6.218064670e-03,2.041466767e-04,3.853288246e-04,6.860508397e-03,2.106850203e-02
1373,2019-04-20 19:43:34.444460,15.039773226,27759,1.000000000e-05,1.750267334e-02,1.132651707e-02,6.164111849e-03,1.204421387e-04,4.965979955e-04,6.433112919e-03,1.917993166e-02
1374,2019-04-20 19:43:49.477612,15.033147335,27769,1.000000000e-05,1.544900769e-02,1.018760074e-02,5.248330999e-03,1.307607647e-04,3.733587291e-04,5.177828413e-03,1.762650171e-02
1375,2019-04-20 19:44:04.478212,15.000606060,27779,1.000000000e-05,1.588082016e-02,1.044485108e-02,5.427920842e-03,8.048199070e-05,3.477441758e-04,3.943031339e-03,1.732894750e-02
1376,2019-04-20 19:44:19.478024,14.999789715,27789,1.000000000e-05,1.790251480e-02,1.179455714e-02,6.093280064e-03,1.467759594e-04,3.884246733e-04,6.746014021e-03,2.068352904e-02
1377,2019-04-20 19:44:34.548222,15.070212364,27799,1.000000000e-05,1.785893096e-02,1.163875493e-02,6.209860323e-03,1.031555705e-04,4.621364118e-04,6.212393404e-03,1.929479279e-02
1378,2019-04-20 19:44:49.561120,15.012901306,27809,1.000000000e-05,1.773719890e-02,1.160052274e-02,6.121377903e-03,1.529829628e-04,3.769688250e-04,6.402785238e-03,1.976968935e-02
1379,2019-04-20 19:45:04.576234,15.015144587,27819,1.000000000e-05,1.287333518e-02,8.498738287e-03,4.367249995e-03,7.346947459e-05,2.174139394e-04,2.779478935e-03,1.469194097e-02
1380,2019-04-20 19:45:19.608262,15.032018423,27829,1.000000000e-05,1.527365549e-02,1.009446406e-02,5.170242884e-03,8.948606919e-05,3.433817190e-04,4.573249817e-03,1.696071001e-02
1381,2019-04-20 19:45:34.621605,15.013351679,27839,1.000000000e-05,1.538141677e-02,1.009366424e-02,5.278589320e-03,9.163235973e-05,2.871082950e-04,4.291435925e-03,1.667607361e-02
1382,2019-04-20 19:45:49.657631,15.035984993,27849,1.000000000e-05,1.834488874e-02,1.197875254e-02,6.353469566e-03,1.266652176e-04,3.534369767e-04,6.244669412e-03,2.004009895e-02
1383,2019-04-20 19:46:04.646210,14.988578081,27859,1.000000000e-05,1.789353127e-02,1.163836275e-02,6.242076447e-03,1.309230345e-04,4.061801330e-04,5.402917601e-03,1.944950577e-02
1384,2019-04-20 19:46:19.666466,15.020254850,27869,1.000000000e-05,1.607602192e-02,1.057274253e-02,5.492799752e-03,1.047946927e-04,3.765332483e-04,5.494802701e-03,1.737030977e-02
1385,2019-04-20 19:46:34.653757,14.987272263,27879,1.000000000e-05,1.691959966e-02,1.098645385e-02,5.915709445e-03,1.743615736e-04,4.267980636e-04,7.652645023e-03,1.947140079e-02
