row,timestamp,time delta,Step,Learning_Rate,Total_Loss,Loss_R,Loss_C,Loss_M,Loss_S,Loss_T,Loss_E
1278,2019-04-21 06:30:05.310721,14.458436728,26809,1.000000000e-05,2.424615305e-02,1.074462994e-02,5.540984590e-03,2.944230728e-04,7.764598093e-04,3.326948895e-03,1.586219212e-02
1279,2019-04-21 06:30:19.782956,14.472236872,26819,1.000000000e-05,2.424504133e-02,1.074733958e-02,5.585408863e-03,2.955711185e-04,7.450479578e-04,3.287645266e-03,1.576547259e-02
1280,2019-04-21 06:30:34.253633,14.470666647,26829,1.000000000e-05,2.325877948e-02,1.044528005e-02,5.378140579e-03,1.549007749e-04,5.306947234e-04,2.285206184e-03,1.483973814e-02
1281,2019-04-21 06:30:48.742349,14.488723993,26839,1.000000000e-05,2.296296172e-02,1.015034956e-02,5.158993672e-03,1.911841937e-04,6.603771326e-04,2.840044093e-03,1.526899952e-02
1282,2019-04-21 06:31:03.246426,14.504072905,26849,1.000000000e-05,2.284728661e-02,1.031257808e-02,5.158089218e-03,2.450698179e-04,7.378867740e-04,2.864716959e-03,1.470422447e-02
1283,2019-04-21 06:31:17.712007,14.465572834,26859,1.000000000e-05,2.323611686e-02,1.033746158e-02,5.358350510e-03,2.588873205e-04,6.585215393e-04,2.928715257e-03,1.502883295e-02
1284,2019-04-21 06:31:32.202756,14.490762711,26869,1.000000000e-05,2.638061028e-02,1.169610983e-02,6.056104554e-03,2.343300446e-04,7.361189404e-04,2.826611983e-03,1.720992783e-02
1285,2019-04-21 06:31:46.676316,14.473561764,26879,1.000000000e-05,2.408076320e-02,1.070041764e-02,5.546928011e-03,2.112353566e-04,7.090897678e-04,2.583946061e-03,1.562458808e-02
1286,2019-04-21 06:32:01.159313,14.482995033,26889,1.000000000e-05,2.048957562e-02,9.121787781e-03,4.728027456e-03,2.571038382e-04,6.003650196e-04,2.277675149e-03,1.322810017e-02
1287,2019-04-21 06:32:15.666365,14.507037878,26899,1.000000000e-05,2.303444128e-02,1.026723427e-02,5.292845308e-03,2.979252858e-04,6.957271951e-04,2.845710510e-03,1.488913866e-02
1288,2019-04-21 06:32:30.152266,14.485878706,26909,1.000000000e-05,2.255280213e-02,9.869686887e-03,5.180141050e-03,3.004127888e-04,8.898178814e-04,3.493557335e-03,1.494586654e-02
1289,2019-04-21 06:32:44.668819,14.516602278,26919,1.000000000e-05,2.488032077e-02,1.111702248e-02,5.714515038e-03,2.139088479e-04,8.838198904e-04,3.132874565e-03,1.605478441e-02
1290,2019-04-21 06:32:59.150547,14.481755733,26929,1.000000000e-05,2.221384589e-02,9.857893456e-03,5.088425451e-03,1.873825113e-04,5.879013595e-04,2.240154741e-03,1.449757731e-02
1291,2019-04-21 06:33:13.625428,14.474817753,26939,1.000000000e-05,2.474172208e-02,1.089228392e-02,5.678689829e-03,2.585321799e-04,8.131264942e-04,2.962999640e-03,1.628979063e-02
1292,2019-04-21 06:33:28.123494,14.498053074,26949,1.000000000e-05,2.252239538e-02,9.963388694e-03,5.212765583e-03,2.381369653e-04,5.924322788e-04,2.863796370e-03,1.464485545e-02
1293,2019-04-21 06:33:42.616821,14.493344784,26959,1.000000000e-05,2.164998483e-02,9.679255029e-03,4.914336069e-03,1.628730446e-04,5.184381109e-04,1.937143103e-03,1.408021273e-02
1294,2019-04-21 06:33:57.116031,14.499200821,26969,1.000000000e-05,2.259080885e-02,9.946887684e-03,5.236779270e-03,2.006444025e-04,6.587257332e-04,2.446011669e-03,1.477415469e-02
1295,2019-04-21 06:34:11.624534,14.508529425,26979,1.000000000e-05,2.783841202e-02,1.248544678e-02,6.553707598e-03,2.683248989e-04,1.054654625e-03,3.277654015e-03,1.754484931e-02
1296,2019-04-21 06:34:26.110539,14.485998392,26989,1.000000000e-05,2.470299723e-02,1.103478298e-02,5.684000999e-03,2.677398152e-04,9.406827274e-04,3.140811308e-03,1.591487871e-02
1297,2019-04-21 06:34:40.593743,14.483154774,26999,1.000000000e-05,2.220273986e-02,9.888530895e-03,5.043903831e-03,2.176136404e-04,7.521713706e-04,2.419228514e-03,1.449708799e-02
1298,2019-04-21 06:34:55.105090,14.511385679,27009,1.000000000e-05,2.196668349e-02,9.622464329e-03,5.066289380e-03,1.960355432e-04,7.003765990e-04,2.641705715e-03,1.451665312e-02
1299,2019-04-21 06:35:09.602046,14.496920586,27019,1.000000000e-05,2.379849218e-02,1.058353945e-02,5.482485623e-03,2.362999647e-04,7.938610594e-04,2.898406435e-03,1.541767428e-02
1300,2019-04-21 06:35:24.115323,14.513317108,27029,1.000000000e-05,2.319844570e-02,1.035963632e-02,5.315258331e-03,2.341544616e-04,5.806556554e-04,2.434313355e-03,1.500027161e-02
1301,2019-04-21 06:35:38.635835,14.520505190,27039,1.000000000e-05,2.214007368e-02,9.794898983e-03,4.965407657e-03,3.034402398e-04,6.765825849e-04,2.543296735e-03,1.469884496e-02
1302,2019-04-21 06:35:53.106963,14.471091032,27049,1.000000000e-05,2.094925819e-02,9.293069644e-03,4.873970267e-03,1.902616052e-04,7.595535659e-04,2.564398455e-03,1.352638509e-02
1303,2019-04-21 06:36:07.622274,14.515316248,27059,1.000000000e-05,2.257136982e-02,1.005952521e-02,5.122961989e-03,2.054676574e-04,6.502591146e-04,2.283441706e-03,1.473667072e-02
1304,2019-04-21 06:36:22.135017,14.512770891,27069,1.000000000e-05,2.132011075e-02,9.497287963e-03,4.924082663e-03,2.411006455e-04,7.338393683e-04,2.711187297e-03,1.374925990e-02
1305,2019-04-21 06:36:36.672873,14.537841320,27079,1.000000000e-05,2.152275555e-02,9.600745654e-03,4.975510738e-03,1.930368453e-04,6.136649259e-04,2.544045262e-03,1.385439076e-02
1306,2019-04-21 06:36:51.196592,14.523672581,27089,1.000000000e-05,2.174349520e-02,9.661706956e-03,4.952231864e-03,1.924042495e-04,6.434570299e-04,2.429846337e-03,1.422063177e-02
1307,2019-04-21 06:37:05.711108,14.514560461,27099,1.000000000e-05,2.530125063e-02,1.137472927e-02,5.716253421e-03,2.992501672e-04,7.163200105e-04,3.382060910e-03,1.636068514e-02
1308,2019-04-21 06:37:20.166572,14.455425024,27109,1.000000000e-05,2.411872149e-02,1.070200144e-02,5.633646762e-03,1.614929999e-04,8.252539294e-04,2.191757684e-03,1.553384857e-02
1309,2019-04-21 06:37:34.666140,14.499563217,27119,1.000000000e-05,2.100877035e-02,9.292199323e-03,4.868905875e-03,1.626302788e-04,7.455443352e-04,2.290587942e-03,1.366280476e-02
1310,2019-04-21 06:37:49.188322,14.522202492,27129,1.000000000e-05,2.003487991e-02,8.958476735e-03,4.515246651e-03,2.105560103e-04,5.108402998e-04,2.186794986e-03,1.308020200e-02
1311,2019-04-21 06:38:03.665597,14.477344751,27139,1.000000000e-05,2.357602622e-02,1.057626009e-02,5.478805327e-03,2.470862728e-04,7.710752310e-04,2.264158480e-03,1.499250382e-02
1312,2019-04-21 06:38:18.160930,14.495314360,27149,1.000000000e-05,2.341897283e-02,1.032543355e-02,5.406316742e-03,1.776066056e-04,6.879539462e-04,2.458010090e-03,1.533892294e-02
1313,2019-04-21 06:38:32.653867,14.492888451,27159,1.000000000e-05,2.295799600e-02,1.034366549e-02,5.158577650e-03,2.102484657e-04,4.589378892e-04,1.925244898e-03,1.486945623e-02
1314,2019-04-21 06:38:47.185645,14.531740427,27169,1.000000000e-05,2.788397036e-02,1.235095449e-02,6.331924652e-03,3.876805698e-04,7.357938652e-04,2.915213635e-03,1.832464635e-02
1315,2019-04-21 06:39:01.643893,14.458248138,27179,1.000000000e-05,2.389001204e-02,1.060854760e-02,5.563115212e-03,2.086150911e-04,6.534451342e-04,2.798208682e-03,1.539497618e-02
1316,2019-04-21 06:39:16.143577,14.499702215,27189,1.000000000e-05,2.306686621e-02,1.023179712e-02,5.233171536e-03,1.508237248e-04,6.547338329e-04,2.479717135e-03,1.517363116e-02
1317,2019-04-21 06:39:30.647909,14.504331350,27199,1.000000000e-05,2.108248631e-02,9.249925520e-03,4.801770579e-03,1.755639729e-04,6.011895690e-04,2.521885163e-03,1.402646732e-02
1318,2019-04-21 06:39:45.150174,14.502247572,27209,1.000000000e-05,2.044851715e-02,9.131465526e-03,4.630122008e-03,2.156532821e-04,5.126719829e-04,1.872632559e-03,1.333072865e-02
1319,2019-04-21 06:39:59.640544,14.490392447,27219,1.000000000e-05,1.833819170e-02,8.195300680e-03,4.082569387e-03,1.301002463e-04,3.374992295e-04,1.431856852e-03,1.209462308e-02
1320,2019-04-21 06:40:14.147831,14.507261038,27229,1.000000000e-05,2.693907134e-02,1.219054228e-02,6.067182194e-03,3.163934540e-04,8.088152419e-04,3.038636257e-03,1.729941554e-02
1321,2019-04-21 06:40:28.647664,14.499845982,27239,1.000000000e-05,2.342818100e-02,1.051922664e-02,5.455253180e-03,2.065895031e-04,8.302532631e-04,2.480654221e-03,1.486608451e-02
1322,2019-04-21 06:40:43.136006,14.488363266,27249,1.000000000e-05,2.648278046e-02,1.191489901e-02,6.073778821e-03,2.264029070e-04,7.093168271e-04,2.472918684e-03,1.694292491e-02
1323,2019-04-21 06:40:57.653510,14.517452955,27259,1.000000000e-05,2.458527759e-02,1.115186103e-02,5.521318247e-03,2.425992177e-04,6.697011209e-04,2.042826958e-03,1.577567756e-02
1324,2019-04-21 06:41:12.143419,14.489986658,27269,1.000000000e-05,2.048762590e-02,9.183910163e-03,4.685824830e-03,1.949059304e-04,7.124621421e-04,1.735080878e-03,1.319679990e-02
1325,2019-04-21 06:41:26.625795,14.482330561,27279,1.000000000e-05,2.075605318e-02,9.194909828e-03,4.805038893e-03,2.358625708e-04,7.275773009e-04,2.187721792e-03,1.346503580e-02
1326,2019-04-21 06:41:41.084715,14.458964109,27289,1.000000000e-05,2.459427454e-02,1.090189442e-02,5.665381392e-03,2.364146545e-04,9.488230222e-04,3.481426567e-03,1.600671401e-02
1327,2019-04-21 06:41:55.608558,14.523769140,27299,1.000000000e-05,2.021591626e-02,9.068925120e-03,4.676963296e-03,1.357129324e-04,6.010138663e-04,1.679894770e-03,1.291291267e-02
1328,2019-04-21 06:42:10.092100,14.483545303,27309,1.000000000e-05,2.319403468e-02,1.024073355e-02,5.333975551e-03,1.632901589e-04,6.513955290e-04,2.241628023e-03,1.520599225e-02
1329,2019-04-21 06:42:24.570484,14.478404284,27319,1.000000000e-05,2.588142678e-02,1.165046766e-02,5.916344631e-03,3.283679871e-04,7.048013882e-04,2.818675980e-03,1.656355541e-02
1330,2019-04-21 06:42:39.069893,14.499438286,27329,1.000000000e-05,2.132200785e-02,9.449261986e-03,4.994378879e-03,1.379930596e-04,5.165928320e-04,2.184301298e-03,1.372913504e-02
1331,2019-04-21 06:42:53.550738,14.480808735,27339,1.000000000e-05,2.495345399e-02,1.111116163e-02,5.676484690e-03,2.068724069e-04,6.967504873e-04,2.527969639e-03,1.629024083e-02
1332,2019-04-21 06:43:08.082241,14.531529665,27349,1.000000000e-05,2.368906271e-02,1.052694507e-02,5.458306195e-03,1.784425178e-04,8.030362631e-04,2.371607150e-03,1.537193414e-02
1333,2019-04-21 06:43:22.606895,14.524628162,27359,1.000000000e-05,2.225038735e-02,9.895212064e-03,5.129182339e-03,2.127250435e-04,8.791586384e-04,2.480643621e-03,1.440944122e-02
1334,2019-04-21 06:43:37.074415,14.467514277,27369,1.000000000e-05,2.222277317e-02,9.911132418e-03,5.030167219e-03,3.403353599e-04,6.835537584e-04,2.207047836e-03,1.449488094e-02
1335,2019-04-21 06:43:51.550410,14.475964308,27379,1.000000000e-05,2.177021056e-02,9.606606746e-03,4.935572855e-03,3.275870666e-04,7.413400715e-04,2.193881979e-03,1.439054399e-02
1336,2019-04-21 06:44:06.061106,14.510742426,27389,1.000000000e-05,2.556137973e-02,1.132899988e-02,5.959454481e-03,4.280086869e-04,9.499798471e-04,2.672354627e-03,1.646024818e-02
1337,2019-04-21 06:44:20.542858,14.481730700,27399,1.000000000e-05,2.400400899e-02,1.059790398e-02,5.563206971e-03,3.124011717e-04,7.742546877e-04,2.501021523e-03,1.562331589e-02
1338,2019-04-21 06:44:35.043762,14.500911951,27409,1.000000000e-05,2.195063122e-02,9.818840260e-03,4.989842488e-03,3.678429988e-04,7.412974330e-04,2.048637619e-03,1.421032837e-02
1339,2019-04-21 06:44:49.542180,14.498656988,27419,1.000000000e-05,1.927770199e-02,8.522628807e-03,4.389363981e-03,2.253841667e-04,4.860649053e-04,1.896585454e-03,1.268634163e-02
1340,2019-04-21 06:45:04.021264,14.478820801,27429,1.000000000e-05,3.090024032e-02,1.380242771e-02,7.182518439e-03,4.942238505e-04,1.276905771e-03,3.652978793e-03,1.973174429e-02
1341,2019-04-21 06:45:18.531522,14.510260582,27439,1.000000000e-05,2.111908132e-02,9.339856007e-03,4.766145954e-03,3.345221834e-04,8.172580623e-04,2.266232466e-03,1.395925349e-02
1342,2019-04-21 06:45:33.021279,14.489783049,27449,1.000000000e-05,2.489880431e-02,1.114711529e-02,5.889579037e-03,2.921623622e-04,9.177592612e-04,2.154526627e-03,1.566578783e-02
1343,2019-04-21 06:45:47.524282,14.502976894,27459,1.000000000e-05,1.895622718e-02,8.534178627e-03,4.357715289e-03,2.144327496e-04,6.305150499e-04,1.627838064e-03,1.208577938e-02
1344,2019-04-21 06:46:02.028488,14.504176140,27469,1.000000000e-05,2.516211793e-02,1.126829013e-02,5.978467874e-03,2.578315194e-04,8.533722837e-04,2.511692524e-03,1.577915335e-02
1345,2019-04-21 06:46:16.563018,14.534565449,27479,1.000000000e-05,2.085262118e-02,9.287720453e-03,4.858875182e-03,2.777043672e-04,7.770177137e-04,2.013253310e-03,1.335651018e-02
1346,2019-04-21 06:46:31.076271,14.513212681,27489,1.000000000e-05,2.951505426e-02,1.321665621e-02,6.889210478e-03,4.540668262e-04,1.134052331e-03,3.669002815e-03,1.872756127e-02
1347,2019-04-21 06:46:45.586319,14.510084629,27499,1.000000000e-05,2.457021587e-02,1.085288031e-02,5.653975182e-03,3.367083002e-04,9.382312623e-04,2.812452242e-03,1.605937853e-02
1348,2019-04-21 06:47:00.084618,14.498327494,27509,1.000000000e-05,2.027521096e-02,9.094977751e-03,4.613132030e-03,2.240051763e-04,5.361701827e-04,2.079321549e-03,1.308940081e-02
1349,2019-04-21 06:47:14.610257,14.525579214,27519,1.000000000e-05,2.371372692e-02,1.058734576e-02,5.442392593e-03,3.430876706e-04,7.459751854e-04,2.023178915e-03,1.529935841e-02
1350,2019-04-21 06:47:29.131376,14.521112919,27529,1.000000000e-05,2.244944107e-02,9.961221390e-03,5.142624257e-03,2.899531581e-04,9.188421187e-04,2.558785869e-03,1.463320050e-02
1351,2019-04-21 06:47:43.632255,14.500938177,27539,1.000000000e-05,2.434004731e-02,1.073816656e-02,5.655970168e-03,3.759124389e-04,1.173380663e-03,2.962800697e-03,1.581663853e-02
1352,2019-04-21 06:47:58.125271,14.492964983,27549,1.000000000e-05,2.666534223e-02,1.191452360e-02,6.144753820e-03,3.469848292e-04,7.368842809e-04,2.527471608e-03,1.714273272e-02
1353,2019-04-21 06:48:12.606384,14.481130838,27559,1.000000000e-05,2.057012804e-02,9.194124537e-03,4.728821572e-03,2.422354461e-04,6.619364023e-04,1.941006642e-03,1.324591711e-02
1354,2019-04-21 06:48:27.108320,14.501902580,27569,1.000000000e-05,2.341474928e-02,1.029578792e-02,5.481079896e-03,3.403489041e-04,7.798688865e-04,3.049621847e-03,1.520769224e-02
1355,2019-04-21 06:48:41.608226,14.499903679,27579,1.000000000e-05,2.599049993e-02,1.152103310e-02,6.007324834e-03,3.768042108e-04,9.287895315e-04,3.065531375e-03,1.684892448e-02
1356,2019-04-21 06:48:56.111208,14.502982378,27589,1.000000000e-05,2.240455896e-02,1.005036342e-02,4.969008709e-03,2.966009168e-04,6.527259422e-04,2.292900404e-03,1.471105320e-02
1357,2019-04-21 06:49:10.595419,14.484231710,27599,1.000000000e-05,2.809362244e-02,1.258561430e-02,6.529141567e-03,3.738865315e-04,8.578341396e-04,3.497317265e-03,1.788295535e-02
1358,2019-04-21 06:49:25.108378,14.512944221,27609,1.000000000e-05,2.625109572e-02,1.147800386e-02,6.162688159e-03,4.718262222e-04,1.103232388e-03,4.360045790e-03,1.712644203e-02
1359,2019-04-21 06:49:39.603137,14.494787455,27619,1.000000000e-05,2.619891558e-02,1.172503391e-02,6.104796520e-03,3.771132877e-04,8.727281034e-04,2.569011122e-03,1.666274872e-02
1360,2019-04-21 06:49:54.079130,14.475996256,27629,1.000000000e-05,2.427519485e-02,1.080044596e-02,5.401264597e-03,4.007829790e-04,7.683448144e-04,2.641924343e-03,1.606681235e-02
1361,2019-04-21 06:50:08.592373,14.513217211,27639,1.000000000e-05,2.327392828e-02,1.024290889e-02,5.316254857e-03,3.380264359e-04,1.044070270e-03,3.073502867e-03,1.536192326e-02
1362,2019-04-21 06:50:23.101609,14.509215832,27649,1.000000000e-05,2.063340880e-02,9.092174657e-03,4.739393853e-03,2.808741396e-04,7.246894704e-04,2.697535144e-03,1.354750618e-02
1363,2019-04-21 06:50:37.603357,14.501748562,27659,1.000000000e-05,2.314926703e-02,1.031609308e-02,5.293542217e-03,3.675854954e-04,9.619159566e-04,2.157382586e-03,1.500574620e-02
1364,2019-04-21 06:50:52.111171,14.507799864,27669,1.000000000e-05,2.656539725e-02,1.202252186e-02,5.968279857e-03,4.571120458e-04,8.781110984e-04,3.021207883e-03,1.705776881e-02
1365,2019-04-21 06:51:06.596443,14.485298395,27679,1.000000000e-05,2.358168680e-02,1.061520283e-02,5.291594472e-03,3.632637672e-04,8.913923579e-04,2.506651322e-03,1.527712615e-02
1366,2019-04-21 06:51:21.096504,14.500039577,27689,1.000000000e-05,2.866422683e-02,1.281749383e-02,6.587113021e-03,5.227855421e-04,1.028043873e-03,2.696424967e-03,1.841468224e-02
1367,2019-04-21 06:51:35.611565,14.515062332,27699,1.000000000e-05,2.215573033e-02,9.837321658e-03,4.986194288e-03,2.996778814e-04,7.511790987e-04,2.801126533e-03,1.460449295e-02
1368,2019-04-21 06:51:50.107694,14.496151447,27709,1.000000000e-05,2.556344196e-02,1.130611305e-02,6.003827066e-03,3.509450587e-04,1.182713223e-03,3.056640673e-03,1.643681554e-02
1369,2019-04-21 06:52:04.648746,14.541020155,27719,1.000000000e-05,2.203797819e-02,9.782383824e-03,5.116234045e-03,2.826522206e-04,7.958577888e-04,2.299099875e-03,1.422218997e-02
1370,2019-04-21 06:52:19.149110,14.500365257,27729,1.000000000e-05,2.737021986e-02,1.223581508e-02,6.115846662e-03,5.867188214e-04,1.185165287e-03,2.753875055e-03,1.791977314e-02
1371,2019-04-21 06:52:33.639808,14.490720272,27739,1.000000000e-05,2.050427869e-02,8.950646874e-03,4.768787534e-03,3.639169619e-04,9.213711164e-04,1.938044792e-03,1.349690519e-02
1372,2019-04-21 06:52:48.124624,14.484892845,27749,1.000000000e-05,2.892242931e-02,1.263727741e-02,6.423379853e-03,4.550328405e-04,1.089793976e-03,2.553670795e-03,1.963253645e-02
1373,2019-04-21 06:53:02.622295,14.497587681,27759,1.000000000e-05,2.679278497e-02,1.171054929e-02,6.166173494e-03,4.215333785e-04,1.107000693e-03,2.229594358e-03,1.774781812e-02
1374,2019-04-21 06:53:17.095427,14.473110914,27769,1.000000000e-05,2.392588109e-02,1.044658860e-02,5.354608363e-03,3.662135277e-04,9.490239929e-04,2.083365025e-03,1.617612503e-02
1375,2019-04-21 06:53:31.603662,14.508259535,27779,1.000000000e-05,2.403484713e-02,1.071847095e-02,5.503911455e-03,3.616278736e-04,8.607298660e-04,2.025664959e-03,1.555260355e-02
1376,2019-04-21 06:53:46.085935,14.482234478,27789,1.000000000e-05,2.774585281e-02,1.218769774e-02,6.157078734e-03,3.415496540e-04,8.508535189e-04,2.727390826e-03,1.873384137e-02
1377,2019-04-21 06:54:00.582064,14.496146917,27799,1.000000000e-05,2.717725933e-02,1.197359236e-02,6.298500882e-03,3.450270538e-04,1.036190859e-03,2.719396539e-03,1.774132764e-02
1378,2019-04-21 06:54:15.069985,14.487908840,27809,1.000000000e-05,2.704936396e-02,1.195525820e-02,6.143653393e-03,3.811573639e-04,8.839176415e-04,2.636976470e-03,1.782467393e-02
1379,2019-04-21 06:54:29.583382,14.513392210,27819,1.000000000e-05,1.976874471e-02,8.724509319e-03,4.485951271e-03,2.882012239e-04,5.941752577e-04,1.649661717e-03,1.305892868e-02
1380,2019-04-21 06:54:44.035801,14.452417612,27829,1.000000000e-05,2.343893684e-02,1.041415716e-02,5.267710332e-03,3.774821176e-04,9.260538820e-04,2.276382851e-03,1.543864291e-02
1381,2019-04-21 06:54:58.531979,14.496171713,27839,1.000000000e-05,2.340217754e-02,1.032420741e-02,5.405356619e-03,2.443451966e-04,7.099137059e-04,2.159609413e-03,1.529635871e-02
1382,2019-04-21 06:55:13.062732,14.530745506,27849,1.000000000e-05,2.777698170e-02,1.230423748e-02,6.442986708e-03,3.316831193e-04,8.539902745e-04,2.871140488e-03,1.799317813e-02
1383,2019-04-21 06:55:27.560257,14.497522593,27859,1.000000000e-05,2.722002082e-02,1.198355705e-02,6.301418599e-03,3.572609377e-04,1.084373379e-03,2.636431635e-03,1.779863844e-02
1384,2019-04-21 06:55:42.067148,14.506938934,27869,1.000000000e-05,2.443417832e-02,1.087272321e-02,5.639652954e-03,3.053070453e-04,9.119971364e-04,2.384307823e-03,1.578254346e-02
1385,2019-04-21 06:55:56.562954,14.495768785,27879,1.000000000e-05,2.617746890e-02,1.140855029e-02,5.909932544e-03,4.565271040e-04,9.997612098e-04,3.231952107e-03,1.762666712e-02
1386,2019-04-21 06:56:11.033024,14.470099449,27889,1.000000000e-05,2.248323392e-02,9.944547387e-03,5.242221756e-03,2.347295100e-04,7.490625168e-04,2.082103060e-03,1.454598354e-02
1387,2019-04-21 06:56:25.523920,14.490875483,27899,1.000000000e-05,2.152023064e-02,9.466361208e-03,4.835919663e-03,2.949502443e-04,6.782513796e-04,2.124445559e-03,1.437690989e-02
1388,2019-04-21 06:56:40.058000,14.534102201,27909,1.000000000e-05,2.487721993e-02,1.096248985e-02,5.755874375e-03,2.633672302e-04,8.193442365e-04,2.456582780e-03,1.626503863e-02
1389,2019-04-21 06:56:54.546304,14.488265276,27919,1.000000000e-05,2.186663747e-02,9.726346610e-03,5.076353275e-03,2.359398481e-04,8.446728869e-04,2.254522685e-03,1.408068743e-02
1390,2019-04-21 06:57:09.067408,14.521120310,27929,1.000000000e-05,2.325087404e-02,1.036558319e-02,5.267320783e-03,2.441426041e-04,6.594749051e-04,1.885807735e-03,1.518711066e-02
